timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404799748,2104,Home Request,200,OK,Thread Group 1-158,text,true,,500,231,99,99,http://gryffindor.hogwarts.A49.com/php/home.php,2103,0,0
1730404799413,475,Logout Request-0,302,Found,Thread Group 1-234,text,true,,318,233,99,99,http://gryffindor.hogwarts.A49.com/php/logout.php,475,0,0
1730404799889,1963,Logout Request-1,200,OK,Thread Group 1-234,text,true,,783,232,99,99,http://gryffindor.hogwarts.A49.com/php/login.php,1962,0,0
1730404801075,837,Logout Request,200,OK,Thread Group 1-147,text,true,,1101,465,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,490,0,0
1730404801075,490,Logout Request-0,302,Found,Thread Group 1-147,text,true,,318,233,98,98,http://gryffindor.hogwarts.A49.com/php/logout.php,490,0,0
1730404801566,346,Logout Request-1,200,OK,Thread Group 1-147,text,true,,783,232,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,345,0,0
1730404801451,455,Home Request,200,OK,Thread Group 1-275,text,true,,500,231,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,455,0,0
1730404799986,1933,Logout Request,200,OK,Thread Group 1-23,text,true,,1101,465,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,1704,0,0
1730404801093,826,Logout Request,200,OK,Thread Group 1-81,text,true,,1101,465,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,401,0,0
1730404799986,1704,Logout Request-0,302,Found,Thread Group 1-23,text,true,,318,233,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,1704,0,0
1730404801093,401,Logout Request-0,302,Found,Thread Group 1-81,text,true,,318,233,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,401,0,0
1730404801690,229,Logout Request-1,200,OK,Thread Group 1-23,text,true,,783,232,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,229,0,0
1730404801494,425,Logout Request-1,200,OK,Thread Group 1-81,text,true,,783,232,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,425,0,0
1730404801138,785,Logout Request,200,OK,Thread Group 1-244,text,true,,1101,465,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,289,0,0
1730404801138,289,Logout Request-0,302,Found,Thread Group 1-244,text,true,,318,233,96,96,http://gryffindor.hogwarts.A49.com/php/logout.php,289,0,0
1730404801427,496,Logout Request-1,200,OK,Thread Group 1-244,text,true,,783,232,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,496,0,0
1730404801093,839,Logout Request,200,OK,Thread Group 1-14,text,true,,1101,465,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730404801093,477,Logout Request-0,302,Found,Thread Group 1-14,text,true,,318,233,96,96,http://gryffindor.hogwarts.A49.com/php/logout.php,477,0,0
1730404801570,362,Logout Request-1,200,OK,Thread Group 1-14,text,true,,783,232,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,362,0,0
1730404800993,920,Login Request,200,OK,Thread Group 1-283,text,true,,875,538,95,95,http://gryffindor.hogwarts.A49.com/php/home.php,437,0,78
1730404800993,437,Login Request-0,302,Found,Thread Group 1-283,text,true,,375,307,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,437,0,78
1730404801430,483,Login Request-1,200,OK,Thread Group 1-283,text,true,,500,231,95,95,http://gryffindor.hogwarts.A49.com/php/home.php,483,0,0
1730404801079,853,Login Request,200,OK,Thread Group 1-286,text,true,,875,538,94,94,http://gryffindor.hogwarts.A49.com/php/home.php,504,0,111
1730404801079,504,Login Request-0,302,Found,Thread Group 1-286,text,true,,375,307,94,94,http://gryffindor.hogwarts.A49.com/php/login.php,504,0,111
1730404801584,348,Login Request-1,200,OK,Thread Group 1-286,text,true,,500,231,94,94,http://gryffindor.hogwarts.A49.com/php/home.php,348,0,0
1730404801140,815,Logout Request,200,OK,Thread Group 1-272,text,true,,1101,465,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,256,0,0
1730404801140,256,Logout Request-0,302,Found,Thread Group 1-272,text,true,,318,233,93,93,http://gryffindor.hogwarts.A49.com/php/logout.php,256,0,0
1730404801396,559,Logout Request-1,200,OK,Thread Group 1-272,text,true,,783,232,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,559,0,0
1730404801081,823,Logout Request,200,OK,Thread Group 1-247,text,true,,1101,465,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,424,0,0
1730404801081,424,Logout Request-0,302,Found,Thread Group 1-247,text,true,,318,233,93,93,http://gryffindor.hogwarts.A49.com/php/logout.php,424,0,0
1730404801506,398,Logout Request-1,200,OK,Thread Group 1-247,text,true,,783,232,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,398,0,0
1730404801079,833,Logout Request,200,OK,Thread Group 1-262,text,true,,1101,465,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,452,0,0
1730404801079,452,Logout Request-0,302,Found,Thread Group 1-262,text,true,,318,233,92,92,http://gryffindor.hogwarts.A49.com/php/logout.php,452,0,0
1730404801532,380,Logout Request-1,200,OK,Thread Group 1-262,text,true,,783,232,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,380,0,0
1730404799994,1972,Home Request,200,OK,Thread Group 1-82,text,true,,1101,463,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,1605,0,0
1730404799994,1605,Home Request-0,302,Found,Thread Group 1-82,text,true,,318,231,91,91,http://gryffindor.hogwarts.A49.com/php/home.php,1605,0,0
1730404801599,367,Home Request-1,200,OK,Thread Group 1-82,text,true,,783,232,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,367,0,0
1730404801082,889,Logout Request,200,OK,Thread Group 1-250,text,true,,1101,465,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,490,0,0
1730404801082,490,Logout Request-0,302,Found,Thread Group 1-250,text,true,,318,233,91,91,http://gryffindor.hogwarts.A49.com/php/logout.php,490,0,0
1730404801572,399,Logout Request-1,200,OK,Thread Group 1-250,text,true,,783,232,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,399,0,0
1730404799370,2605,Logout Request,200,OK,Thread Group 1-232,text,true,,1101,465,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,350,0,0
1730404799370,350,Logout Request-0,302,Found,Thread Group 1-232,text,true,,318,233,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,350,0,0
1730404799721,2254,Logout Request-1,200,OK,Thread Group 1-232,text,true,,783,232,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,1016,0,0
1730404801097,919,Home Request,200,OK,Thread Group 1-162,text,true,,1101,463,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,329,0,0
1730404801075,988,Logout Request,200,OK,Thread Group 1-57,text,true,,1101,465,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,351,0,0
1730404801075,351,Logout Request-0,302,Found,Thread Group 1-57,text,true,,318,233,88,88,http://gryffindor.hogwarts.A49.com/php/logout.php,351,0,0
1730404801426,637,Logout Request-1,200,OK,Thread Group 1-57,text,true,,783,232,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,636,0,0
1730404801095,961,Home Request,200,OK,Thread Group 1-208,text,true,,1101,463,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,397,0,0
1730404801095,397,Home Request-0,302,Found,Thread Group 1-208,text,true,,318,231,88,88,http://gryffindor.hogwarts.A49.com/php/home.php,397,0,0
1730404801493,563,Home Request-1,200,OK,Thread Group 1-208,text,true,,783,232,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,563,0,0
1730404801107,980,Login Request,200,OK,Thread Group 1-289,text,true,,875,538,88,88,http://gryffindor.hogwarts.A49.com/php/home.php,528,0,114
1730404801107,528,Login Request-0,302,Found,Thread Group 1-289,text,true,,375,307,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,528,0,114
1730404801636,451,Login Request-1,200,OK,Thread Group 1-289,text,true,,500,231,88,88,http://gryffindor.hogwarts.A49.com/php/home.php,451,0,0
1730404801237,854,Logout Request,200,OK,Thread Group 1-210,text,true,,1101,465,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,401,0,0
1730404801237,401,Logout Request-0,302,Found,Thread Group 1-210,text,true,,318,233,88,88,http://gryffindor.hogwarts.A49.com/php/logout.php,401,0,0
1730404801638,453,Logout Request-1,200,OK,Thread Group 1-210,text,true,,783,232,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,453,0,0
1730404799910,2184,Logout Request,200,OK,Thread Group 1-53,text,true,,1101,465,87,87,http://gryffindor.hogwarts.A49.com/php/login.php,1719,0,0
1730404801138,924,Logout Request,200,OK,Thread Group 1-207,text,true,,1101,465,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,255,0,0
1730404801138,255,Logout Request-0,302,Found,Thread Group 1-207,text,true,,318,233,88,88,http://gryffindor.hogwarts.A49.com/php/logout.php,255,0,0
1730404801393,669,Logout Request-1,200,OK,Thread Group 1-207,text,true,,783,232,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,669,0,0
1730404801277,835,Logout Request,200,OK,Thread Group 1-233,text,true,,1101,465,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,415,0,0
1730404801277,415,Logout Request-0,302,Found,Thread Group 1-233,text,true,,318,233,86,86,http://gryffindor.hogwarts.A49.com/php/logout.php,415,0,0
1730404801693,419,Logout Request-1,200,OK,Thread Group 1-233,text,true,,783,232,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,419,0,0
1730404801476,585,Home Request,200,OK,Thread Group 1-277,text,true,,500,231,88,88,http://gryffindor.hogwarts.A49.com/php/home.php,585,0,0
1730404801000,1060,Login Request,200,OK,Thread Group 1-281,text,true,,875,538,88,88,http://gryffindor.hogwarts.A49.com/php/home.php,441,0,70
1730404801000,441,Login Request-0,302,Found,Thread Group 1-281,text,true,,375,307,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,441,0,70
1730404801442,618,Login Request-1,200,OK,Thread Group 1-281,text,true,,500,231,88,88,http://gryffindor.hogwarts.A49.com/php/home.php,618,0,0
1730404801029,1031,Logout Request,200,OK,Thread Group 1-106,text,true,,1101,465,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,219,0,0
1730404801029,219,Logout Request-0,302,Found,Thread Group 1-106,text,true,,318,233,88,88,http://gryffindor.hogwarts.A49.com/php/logout.php,219,0,0
1730404801249,811,Logout Request-1,200,OK,Thread Group 1-106,text,true,,783,232,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,811,0,0
1730404801097,961,Logout Request,200,OK,Thread Group 1-136,text,true,,1101,465,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,472,0,0
1730404801097,472,Logout Request-0,302,Found,Thread Group 1-136,text,true,,318,233,88,88,http://gryffindor.hogwarts.A49.com/php/logout.php,472,0,0
1730404801571,487,Logout Request-1,200,OK,Thread Group 1-136,text,true,,783,232,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,487,0,0
1730404799910,1719,Logout Request-0,302,Found,Thread Group 1-53,text,true,,318,233,87,87,http://gryffindor.hogwarts.A49.com/php/logout.php,1719,0,0
1730404801630,464,Logout Request-1,200,OK,Thread Group 1-53,text,true,,783,232,87,87,http://gryffindor.hogwarts.A49.com/php/login.php,464,0,0
1730404800070,2018,Logout Request,200,OK,Thread Group 1-13,text,true,,1101,465,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,1532,0,0
1730404800986,1044,Login Request,200,OK,Thread Group 1-282,text,true,,875,538,86,86,http://gryffindor.hogwarts.A49.com/php/home.php,591,0,82
1730404801079,1024,Logout Request,200,OK,Thread Group 1-267,text,true,,1101,465,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,469,0,0
1730404801079,469,Logout Request-0,302,Found,Thread Group 1-267,text,true,,318,233,86,86,http://gryffindor.hogwarts.A49.com/php/logout.php,469,0,0
1730404801584,519,Logout Request-1,200,OK,Thread Group 1-267,text,true,,783,232,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,519,0,0
1730404800070,1532,Logout Request-0,302,Found,Thread Group 1-13,text,true,,318,233,86,86,http://gryffindor.hogwarts.A49.com/php/logout.php,1532,0,0
1730404801602,486,Logout Request-1,200,OK,Thread Group 1-13,text,true,,783,232,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,486,0,0
1730404801097,329,Home Request-0,302,Found,Thread Group 1-162,text,true,,318,231,88,88,http://gryffindor.hogwarts.A49.com/php/home.php,329,0,0
1730404801426,590,Home Request-1,200,OK,Thread Group 1-162,text,true,,783,232,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,590,0,0
1730404801288,809,Logout Request,200,OK,Thread Group 1-260,text,true,,1101,465,87,87,http://gryffindor.hogwarts.A49.com/php/login.php,361,0,0
1730404801288,361,Logout Request-0,302,Found,Thread Group 1-260,text,true,,318,233,87,87,http://gryffindor.hogwarts.A49.com/php/logout.php,361,0,0
1730404801649,448,Logout Request-1,200,OK,Thread Group 1-260,text,true,,783,232,87,87,http://gryffindor.hogwarts.A49.com/php/login.php,448,0,0
1730404800986,591,Login Request-0,302,Found,Thread Group 1-282,text,true,,375,307,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,591,0,82
1730404801577,453,Login Request-1,200,OK,Thread Group 1-282,text,true,,500,231,86,86,http://gryffindor.hogwarts.A49.com/php/home.php,453,0,0
1730404799238,1481,Home Request,200,OK,Thread Group 1-242,text,true,,1101,463,136,136,http://gryffindor.hogwarts.A49.com/php/login.php,392,0,0
1730404799238,392,Home Request-0,302,Found,Thread Group 1-242,text,true,,318,231,136,136,http://gryffindor.hogwarts.A49.com/php/home.php,392,0,0
1730404799632,1087,Home Request-1,200,OK,Thread Group 1-242,text,true,,783,232,136,136,http://gryffindor.hogwarts.A49.com/php/login.php,1087,0,0
1730404799311,1406,Logout Request,200,OK,Thread Group 1-97,text,true,,1101,465,136,136,http://gryffindor.hogwarts.A49.com/php/login.php,456,0,0
1730404799311,456,Logout Request-0,302,Found,Thread Group 1-97,text,true,,318,233,136,136,http://gryffindor.hogwarts.A49.com/php/logout.php,456,0,0
1730404799768,949,Logout Request-1,200,OK,Thread Group 1-97,text,true,,783,232,136,136,http://gryffindor.hogwarts.A49.com/php/login.php,949,0,0
1730404799716,1001,Home Request,200,OK,Thread Group 1-152,text,true,,500,231,77,77,http://gryffindor.hogwarts.A49.com/php/home.php,1001,0,0
1730404799414,1302,Logout Request,200,OK,Thread Group 1-191,text,true,,1101,465,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,486,0,0
1730404799414,486,Logout Request-0,302,Found,Thread Group 1-191,text,true,,318,233,77,77,http://gryffindor.hogwarts.A49.com/php/logout.php,486,0,0
1730404799901,815,Logout Request-1,200,OK,Thread Group 1-191,text,true,,783,232,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,815,0,0
1730404799794,921,Home Request,200,OK,Thread Group 1-213,text,true,,500,231,76,76,http://gryffindor.hogwarts.A49.com/php/home.php,921,0,0
1730404799838,877,Home Request,200,OK,Thread Group 1-270,text,true,,500,231,76,76,http://gryffindor.hogwarts.A49.com/php/home.php,877,0,0
1730404799364,1216,Logout Request,200,OK,Thread Group 1-91,text,true,,1101,465,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,404,0,0
1730404799364,404,Logout Request-0,302,Found,Thread Group 1-91,text,true,,318,233,76,76,http://gryffindor.hogwarts.A49.com/php/logout.php,404,0,0
1730404799769,811,Logout Request-1,200,OK,Thread Group 1-91,text,true,,783,232,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,811,0,0
1730404801017,1217,Logout Request,200,OK,Thread Group 1-142,text,true,,1101,465,75,75,http://gryffindor.hogwarts.A49.com/php/login.php,210,0,0
1730404801017,210,Logout Request-0,302,Found,Thread Group 1-142,text,true,,318,233,75,75,http://gryffindor.hogwarts.A49.com/php/logout.php,210,0,0
1730404801227,1007,Logout Request-1,200,OK,Thread Group 1-142,text,true,,783,232,75,75,http://gryffindor.hogwarts.A49.com/php/login.php,1007,0,0
1730404799827,2452,Logout Request,200,OK,Thread Group 1-268,text,true,,1101,465,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,1875,0,0
1730404799827,1875,Logout Request-0,302,Found,Thread Group 1-268,text,true,,318,233,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,1875,0,0
1730404801702,577,Logout Request-1,200,OK,Thread Group 1-268,text,true,,783,232,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,577,0,0
1730404799801,2481,Logout Request,200,OK,Thread Group 1-229,text,true,,1101,465,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,2026,0,0
1730404799801,2026,Logout Request-0,302,Found,Thread Group 1-229,text,true,,318,233,72,72,http://gryffindor.hogwarts.A49.com/php/logout.php,2026,0,0
1730404801828,454,Logout Request-1,200,OK,Thread Group 1-229,text,true,,783,232,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,454,0,0
1730404801159,1124,Login Request,200,OK,Thread Group 1-294,text,true,,875,538,71,71,http://gryffindor.hogwarts.A49.com/php/home.php,440,0,64
1730404801159,440,Login Request-0,302,Found,Thread Group 1-294,text,true,,375,307,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,440,0,64
1730404801599,684,Login Request-1,200,OK,Thread Group 1-294,text,true,,500,231,71,71,http://gryffindor.hogwarts.A49.com/php/home.php,684,0,0
1730404801102,1185,Logout Request,200,OK,Thread Group 1-264,text,true,,1101,465,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,478,0,0
1730404801102,478,Logout Request-0,302,Found,Thread Group 1-264,text,true,,318,233,71,71,http://gryffindor.hogwarts.A49.com/php/logout.php,478,0,0
1730404801581,706,Logout Request-1,200,OK,Thread Group 1-264,text,true,,783,232,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,706,0,0
1730404799840,2455,Logout Request,200,OK,Thread Group 1-236,text,true,,1101,465,70,70,http://gryffindor.hogwarts.A49.com/php/login.php,1946,0,0
1730404799840,1946,Logout Request-0,302,Found,Thread Group 1-236,text,true,,318,233,70,70,http://gryffindor.hogwarts.A49.com/php/logout.php,1946,0,0
1730404801164,1131,Login Request,200,OK,Thread Group 1-296,text,true,,875,538,70,70,http://gryffindor.hogwarts.A49.com/php/home.php,495,0,116
1730404801786,509,Logout Request-1,200,OK,Thread Group 1-236,text,true,,783,232,70,70,http://gryffindor.hogwarts.A49.com/php/login.php,509,0,0
1730404801164,495,Login Request-0,302,Found,Thread Group 1-296,text,true,,375,307,70,70,http://gryffindor.hogwarts.A49.com/php/login.php,495,0,116
1730404801659,636,Login Request-1,200,OK,Thread Group 1-296,text,true,,500,231,70,70,http://gryffindor.hogwarts.A49.com/php/home.php,636,0,0
1730404799754,2544,Logout Request,200,OK,Thread Group 1-77,text,true,,1101,465,69,69,http://gryffindor.hogwarts.A49.com/php/login.php,819,0,0
