timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404664225,1144,Login Request-0,302,Found,Thread Group 1-251,text,true,,375,307,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,1144,0,92
1730404665369,578,Login Request-1,302,Found,Thread Group 1-251,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,578,0,0
1730404665948,327,Login Request-2,200,OK,Thread Group 1-251,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,327,0,0
1730404664135,2138,Logout Request,200,OK,Thread Group 1-117,text,true,,1101,465,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,1879,0,0
1730404664135,1879,Logout Request-0,302,Found,Thread Group 1-117,text,true,,318,233,298,298,http://gryffindor.hogwarts.A49.com/php/logout.php,1879,0,0
1730404666015,258,Logout Request-1,200,OK,Thread Group 1-117,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,258,0,0
1730404663956,2042,Home Request-0,302,Found,Thread Group 1-124,text,true,,318,231,299,299,http://gryffindor.hogwarts.A49.com/php/home.php,2042,0,0
1730404665998,285,Home Request-1,200,OK,Thread Group 1-124,text,true,,783,232,299,299,http://gryffindor.hogwarts.A49.com/php/login.php,275,0,0
1730404662849,3413,Login Request,200,OK,Thread Group 1-225,text,false,Test failed: text expected to contain /Logout/,1476,770,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2338,0,2103
1730404662849,2338,Login Request-0,302,Found,Thread Group 1-225,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2338,0,2103
1730404665185,805,Login Request-1,302,Found,Thread Group 1-225,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,805,0,0
1730404665991,271,Login Request-2,200,OK,Thread Group 1-225,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,271,0,0
1730404664928,1333,Login Request,200,OK,Thread Group 1-258,text,false,Test failed: text expected to contain /Logout/,1476,770,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,627,0,116
1730404664928,627,Login Request-0,302,Found,Thread Group 1-258,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,627,0,116
1730404665555,477,Login Request-1,302,Found,Thread Group 1-258,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,477,0,0
1730404666034,227,Login Request-2,200,OK,Thread Group 1-258,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,227,0,0
1730404663983,2277,Home Request,200,OK,Thread Group 1-106,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1930,0,0
1730404663983,1930,Home Request-0,302,Found,Thread Group 1-106,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,1930,0,0
1730404665913,347,Home Request-1,200,OK,Thread Group 1-106,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,347,0,0
1730404664174,2086,Logout Request,200,OK,Thread Group 1-27,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1870,0,0
1730404664156,2103,Logout Request,200,OK,Thread Group 1-14,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1657,0,0
1730404664156,1657,Logout Request-0,302,Found,Thread Group 1-14,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,1657,0,0
1730404665813,446,Logout Request-1,200,OK,Thread Group 1-14,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,446,0,0
1730404664146,2110,Login Request,200,OK,Thread Group 1-248,text,false,Test failed: text expected to contain /Logout/,1476,770,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1289,0,671
1730404664146,1289,Login Request-0,302,Found,Thread Group 1-248,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1289,0,671
1730404665436,492,Login Request-1,302,Found,Thread Group 1-248,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,492,0,0
1730404665928,328,Login Request-2,200,OK,Thread Group 1-248,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730404664202,2051,Home Request,200,OK,Thread Group 1-114,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1839,0,0
1730404663957,2296,Home Request,200,OK,Thread Group 1-127,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2039,0,0
1730404664174,1870,Logout Request-0,302,Found,Thread Group 1-27,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,1870,0,0
1730404663957,2039,Home Request-0,302,Found,Thread Group 1-127,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2039,0,0
1730404665996,257,Home Request-1,200,OK,Thread Group 1-127,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,257,0,0
1730404664204,2048,Home Request,200,OK,Thread Group 1-116,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1832,0,0
1730404664204,1832,Home Request-0,302,Found,Thread Group 1-116,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,1832,0,0
1730404666037,215,Home Request-1,200,OK,Thread Group 1-116,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,215,0,0
1730404664132,2120,Logout Request,200,OK,Thread Group 1-189,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1859,0,0
1730404664132,1859,Logout Request-0,302,Found,Thread Group 1-189,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,1859,0,0
1730404665991,261,Logout Request-1,200,OK,Thread Group 1-189,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,260,0,0
1730404665201,1050,Login Request,200,OK,Thread Group 1-267,text,true,,875,538,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,715,0,185
1730404665201,715,Login Request-0,302,Found,Thread Group 1-267,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,715,0,185
1730404665925,326,Login Request-1,200,OK,Thread Group 1-267,text,true,,500,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,326,0,0
1730404664232,2018,Logout Request,200,OK,Thread Group 1-181,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,1789,0,0
1730404664232,1789,Logout Request-0,302,Found,Thread Group 1-181,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,1789,0,0
1730404666021,229,Logout Request-1,200,OK,Thread Group 1-181,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,229,0,0
1730404663918,2303,Home Request,200,OK,Thread Group 1-195,text,true,,500,231,295,295,http://gryffindor.hogwarts.A49.com/php/home.php,2303,0,0
1730404663977,2235,Home Request,200,OK,Thread Group 1-159,text,true,,1101,463,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,1776,0,0
1730404665244,967,Login Request,200,OK,Thread Group 1-268,text,true,,875,538,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,674,0,142
1730404665244,674,Login Request-0,302,Found,Thread Group 1-268,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,674,0,142
1730404665918,293,Login Request-1,200,OK,Thread Group 1-268,text,true,,500,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,293,0,0
1730404663977,1776,Home Request-0,302,Found,Thread Group 1-159,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,1776,0,0
1730404665753,459,Home Request-1,200,OK,Thread Group 1-159,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,0
1730404663825,2371,Home Request,200,OK,Thread Group 1-3,text,true,,500,231,293,293,http://gryffindor.hogwarts.A49.com/php/home.php,2371,0,0
1730404664087,2094,Login Request,200,OK,Thread Group 1-247,text,false,Test failed: text expected to contain /Logout/,1476,770,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,1098,0,733
1730404664087,1098,Login Request-0,302,Found,Thread Group 1-247,text,true,,375,307,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,1098,0,733
1730404665186,523,Login Request-1,302,Found,Thread Group 1-247,text,true,,318,231,293,293,http://gryffindor.hogwarts.A49.com/php/home.php,523,0,0
1730404665710,471,Login Request-2,200,OK,Thread Group 1-247,text,true,,783,232,293,293,http://gryffindor.hogwarts.A49.com/php/login.php,471,0,0
1730404664185,1964,Logout Request,200,OK,Thread Group 1-77,text,true,,1101,465,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1545,0,0
1730404664185,1545,Logout Request-0,302,Found,Thread Group 1-77,text,true,,318,233,291,291,http://gryffindor.hogwarts.A49.com/php/logout.php,1545,0,0
1730404665730,419,Logout Request-1,200,OK,Thread Group 1-77,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,419,0,0
1730404663899,3015,Home Request,200,OK,Thread Group 1-97,text,true,,1101,463,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,2559,0,0
1730404663899,2559,Home Request-0,302,Found,Thread Group 1-97,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,2559,0,0
1730404666459,455,Home Request-1,200,OK,Thread Group 1-97,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,455,0,0
1730404663756,2389,Home Request,200,OK,Thread Group 1-119,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,2055,0,0
1730404663756,2055,Home Request-0,302,Found,Thread Group 1-119,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,2055,0,0
1730404665811,334,Home Request-1,200,OK,Thread Group 1-119,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,334,0,0
1730404664115,2029,Home Request,200,OK,Thread Group 1-98,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1595,0,0
1730404664115,1595,Home Request-0,302,Found,Thread Group 1-98,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1595,0,0
1730404665710,434,Home Request-1,200,OK,Thread Group 1-98,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,434,0,0
1730404665823,1124,Login Request,200,OK,Thread Group 1-286,text,false,Test failed: text expected to contain /Logout/,1476,770,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,324,0,89
1730404665823,324,Login Request-0,302,Found,Thread Group 1-286,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,324,0,89
1730404666148,290,Login Request-1,302,Found,Thread Group 1-286,text,true,,318,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,290,0,0
1730404666465,482,Login Request-2,200,OK,Thread Group 1-286,text,true,,783,232,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,482,0,0
1730404664162,1981,Login Request,200,OK,Thread Group 1-249,text,false,Test failed: text expected to contain /Logout/,1476,770,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1186,0,159
1730404664162,1186,Login Request-0,302,Found,Thread Group 1-249,text,true,,375,307,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1186,0,159
1730404665348,409,Login Request-1,302,Found,Thread Group 1-249,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,409,0,0
1730404665757,386,Login Request-2,200,OK,Thread Group 1-249,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,0
1730404663971,2171,Home Request,200,OK,Thread Group 1-161,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1727,0,0
1730404664067,2072,Home Request,200,OK,Thread Group 1-121,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1484,0,0
1730404664067,1484,Home Request-0,302,Found,Thread Group 1-121,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1484,0,0
1730404665551,588,Home Request-1,200,OK,Thread Group 1-121,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,588,0,0
1730404663800,2339,Home Request,200,OK,Thread Group 1-48,text,true,,500,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,2338,0,0
1730404663971,1727,Home Request-0,302,Found,Thread Group 1-161,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1727,0,0
1730404665699,443,Home Request-1,200,OK,Thread Group 1-161,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,443,0,0
1730404665082,1056,Login Request,200,OK,Thread Group 1-264,text,true,,875,538,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,639,0,99
1730404665082,639,Login Request-0,302,Found,Thread Group 1-264,text,true,,375,307,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,639,0,99
1730404665722,416,Login Request-1,200,OK,Thread Group 1-264,text,true,,500,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,416,0,0
1730404664172,1950,Home Request,200,OK,Thread Group 1-102,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1391,0,0
1730404664172,1391,Home Request-0,302,Found,Thread Group 1-102,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1391,0,0
1730404665563,559,Home Request-1,200,OK,Thread Group 1-102,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,559,0,0
1730404664251,1871,Home Request,200,OK,Thread Group 1-42,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1149,0,0
1730404664251,1149,Home Request-0,302,Found,Thread Group 1-42,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1149,0,0
1730404665400,722,Home Request-1,200,OK,Thread Group 1-42,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,722,0,0
1730404663979,2142,Home Request,200,OK,Thread Group 1-203,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1714,0,0
1730404663979,1714,Home Request-0,302,Found,Thread Group 1-203,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1714,0,0
1730404665695,426,Home Request-1,200,OK,Thread Group 1-203,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,426,0,0
1730404664091,2017,Home Request,200,OK,Thread Group 1-105,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1576,0,0
1730404664091,1576,Home Request-0,302,Found,Thread Group 1-105,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1576,0,0
1730404665667,441,Home Request-1,200,OK,Thread Group 1-105,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,441,0,0
1730404663813,2307,Home Request,200,OK,Thread Group 1-23,text,true,,500,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,2307,0,0
1730404663773,2346,Home Request,200,OK,Thread Group 1-131,text,true,,500,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,2346,0,0
1730404663886,2233,Home Request,200,OK,Thread Group 1-91,text,true,,500,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,2232,0,0
1730404666270,743,Login Request,200,OK,Thread Group 1-298,text,true,,875,538,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,410,0,64
1730404666270,410,Login Request-0,302,Found,Thread Group 1-298,text,true,,375,307,294,294,http://gryffindor.hogwarts.A49.com/php/login.php,410,0,64
1730404666681,332,Login Request-1,200,OK,Thread Group 1-298,text,true,,500,231,294,294,http://gryffindor.hogwarts.A49.com/php/home.php,332,0,0
1730404664328,1779,Home Request,200,OK,Thread Group 1-190,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1268,0,0
1730404664112,2004,Home Request,200,OK,Thread Group 1-170,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1552,0,0
1730404664112,1552,Home Request-0,302,Found,Thread Group 1-170,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1552,0,0
1730404665665,451,Home Request-1,200,OK,Thread Group 1-170,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,451,0,0
1730404664938,1176,Login Request,200,OK,Thread Group 1-259,text,true,,875,538,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,709,0,123
1730404664938,709,Login Request-0,302,Found,Thread Group 1-259,text,true,,375,307,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,709,0,123
1730404665648,466,Login Request-1,200,OK,Thread Group 1-259,text,true,,500,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,466,0,0
1730404664115,1997,Home Request,200,OK,Thread Group 1-28,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1551,0,0
1730404664115,1551,Home Request-0,302,Found,Thread Group 1-28,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1551,0,0
1730404665666,446,Home Request-1,200,OK,Thread Group 1-28,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,446,0,0
1730404664328,1268,Home Request-0,302,Found,Thread Group 1-190,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1268,0,0
1730404665597,510,Home Request-1,200,OK,Thread Group 1-190,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,510,0,0
1730404664170,1940,Home Request,200,OK,Thread Group 1-210,text,true,,1101,463,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,1432,0,0
1730404664170,1432,Home Request-0,302,Found,Thread Group 1-210,text,true,,318,231,291,291,http://gryffindor.hogwarts.A49.com/php/home.php,1432,0,0
1730404665602,508,Home Request-1,200,OK,Thread Group 1-210,text,true,,783,232,291,291,http://gryffindor.hogwarts.A49.com/php/login.php,508,0,0
