timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403773432,288,Logout Request,200,OK,Thread Group 1-215,text,true,,1101,379,79,79,http://gryffindor.hogwarts.A49.com/php/login.php,103,0,0
1730403773432,103,Logout Request-0,302,Found,Thread Group 1-215,text,true,,318,190,79,79,http://gryffindor.hogwarts.A49.com/php/logout.php,103,0,0
1730403773536,184,Logout Request-1,200,OK,Thread Group 1-215,text,true,,783,189,79,79,http://gryffindor.hogwarts.A49.com/php/login.php,184,0,0
1730403772476,1245,Logout Request,200,OK,Thread Group 1-226,text,true,,1101,379,78,78,http://gryffindor.hogwarts.A49.com/php/login.php,758,0,0
1730403772476,758,Logout Request-0,302,Found,Thread Group 1-226,text,true,,318,190,78,78,http://gryffindor.hogwarts.A49.com/php/logout.php,758,0,0
1730403773515,206,Logout Request-1,200,OK,Thread Group 1-226,text,true,,783,189,78,78,http://gryffindor.hogwarts.A49.com/php/login.php,206,0,0
1730403773414,309,Logout Request,200,OK,Thread Group 1-224,text,true,,1101,379,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,120,0,0
1730403773414,120,Logout Request-0,302,Found,Thread Group 1-224,text,true,,318,190,77,77,http://gryffindor.hogwarts.A49.com/php/logout.php,120,0,0
1730403773535,188,Logout Request-1,200,OK,Thread Group 1-224,text,true,,783,189,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,188,0,0
1730403772508,1216,Logout Request,200,OK,Thread Group 1-176,text,true,,1101,379,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,1015,0,0
1730403772508,1015,Logout Request-0,302,Found,Thread Group 1-176,text,true,,318,190,76,76,http://gryffindor.hogwarts.A49.com/php/logout.php,1015,0,0
1730403773524,200,Logout Request-1,200,OK,Thread Group 1-176,text,true,,783,189,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,200,0,0
1730403773421,298,Logout Request,200,OK,Thread Group 1-223,text,true,,1101,379,79,79,http://gryffindor.hogwarts.A49.com/php/login.php,109,0,0
1730403773421,109,Logout Request-0,302,Found,Thread Group 1-223,text,true,,318,190,79,79,http://gryffindor.hogwarts.A49.com/php/logout.php,109,0,0
1730403773531,188,Logout Request-1,200,OK,Thread Group 1-223,text,true,,783,189,79,79,http://gryffindor.hogwarts.A49.com/php/login.php,188,0,0
1730403772262,829,Logout Request,200,OK,Thread Group 1-213,text,true,,1101,379,74,74,http://gryffindor.hogwarts.A49.com/php/login.php,467,0,0
1730403772262,467,Logout Request-0,302,Found,Thread Group 1-213,text,true,,318,190,74,74,http://gryffindor.hogwarts.A49.com/php/logout.php,467,0,0
1730403772729,362,Logout Request-1,200,OK,Thread Group 1-213,text,true,,783,189,74,74,http://gryffindor.hogwarts.A49.com/php/login.php,362,0,0
1730403772828,263,Home Request,200,OK,Thread Group 1-253,text,true,,500,188,73,73,http://gryffindor.hogwarts.A49.com/php/home.php,263,0,0
1730403772157,933,Login Request,200,OK,Thread Group 1-278,text,true,,875,452,73,73,http://gryffindor.hogwarts.A49.com/php/home.php,685,0,183
1730403773442,332,Login Request,200,OK,Thread Group 1-294,text,true,,875,452,73,73,http://gryffindor.hogwarts.A49.com/php/home.php,172,0,37
1730403773442,172,Login Request-0,302,Found,Thread Group 1-294,text,true,,375,264,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,172,0,37
1730403773614,160,Login Request-1,200,OK,Thread Group 1-294,text,true,,500,188,73,73,http://gryffindor.hogwarts.A49.com/php/home.php,160,0,0
1730403773149,625,Home Request,200,OK,Thread Group 1-285,text,true,,500,188,73,73,http://gryffindor.hogwarts.A49.com/php/home.php,625,0,0
1730403772668,1108,Logout Request,200,OK,Thread Group 1-252,text,true,,1101,379,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,933,0,0
1730403772668,933,Logout Request-0,302,Found,Thread Group 1-252,text,true,,318,190,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,933,0,0
1730403773601,175,Logout Request-1,200,OK,Thread Group 1-252,text,true,,783,189,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,174,0,0
1730403773477,299,Logout Request,200,OK,Thread Group 1-267,text,true,,1101,379,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,136,0,0
1730403773477,136,Logout Request-0,302,Found,Thread Group 1-267,text,true,,318,190,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,136,0,0
1730403773613,163,Logout Request-1,200,OK,Thread Group 1-267,text,true,,783,189,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,163,0,0
1730403773182,594,Home Request,200,OK,Thread Group 1-270,text,true,,500,188,71,71,http://gryffindor.hogwarts.A49.com/php/home.php,594,0,0
1730403772157,685,Login Request-0,302,Found,Thread Group 1-278,text,true,,375,264,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,685,0,183
1730403772842,248,Login Request-1,200,OK,Thread Group 1-278,text,true,,500,188,73,73,http://gryffindor.hogwarts.A49.com/php/home.php,248,0,0
1730403773183,595,Home Request,200,OK,Thread Group 1-269,text,true,,500,188,71,71,http://gryffindor.hogwarts.A49.com/php/home.php,595,0,0
1730403773603,186,Home Request,200,OK,Thread Group 1-276,text,true,,500,188,71,71,http://gryffindor.hogwarts.A49.com/php/home.php,186,0,0
1730403773414,376,Logout Request,200,OK,Thread Group 1-279,text,true,,1101,379,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,195,0,0
1730403773414,195,Logout Request-0,302,Found,Thread Group 1-279,text,true,,318,190,71,71,http://gryffindor.hogwarts.A49.com/php/logout.php,195,0,0
1730403773610,180,Logout Request-1,200,OK,Thread Group 1-279,text,true,,783,189,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,180,0,0
1730403773435,361,Logout Request,200,OK,Thread Group 1-274,text,true,,1101,379,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,182,0,0
1730403773435,182,Logout Request-0,302,Found,Thread Group 1-274,text,true,,318,190,72,72,http://gryffindor.hogwarts.A49.com/php/logout.php,182,0,0
1730403773617,179,Logout Request-1,200,OK,Thread Group 1-274,text,true,,783,189,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,179,0,0
1730403771939,1857,Logout Request,200,OK,Thread Group 1-178,text,true,,1101,379,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,520,0,0
1730403771939,520,Logout Request-0,302,Found,Thread Group 1-178,text,true,,318,190,72,72,http://gryffindor.hogwarts.A49.com/php/logout.php,520,0,0
1730403772460,1336,Logout Request-1,200,OK,Thread Group 1-178,text,true,,783,189,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,1336,0,0
1730403772505,830,Logout Request,200,OK,Thread Group 1-241,text,true,,1101,379,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,720,0,0
1730403772505,720,Logout Request-0,302,Found,Thread Group 1-241,text,true,,318,190,119,119,http://gryffindor.hogwarts.A49.com/php/logout.php,720,0,0
1730403773226,109,Logout Request-1,200,OK,Thread Group 1-241,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,109,0,0
1730403772223,1590,Logout Request,200,OK,Thread Group 1-75,text,true,,1101,379,70,70,http://gryffindor.hogwarts.A49.com/php/login.php,1384,0,0
1730403772223,1384,Logout Request-0,302,Found,Thread Group 1-75,text,true,,318,190,70,70,http://gryffindor.hogwarts.A49.com/php/logout.php,1384,0,0
1730403773608,205,Logout Request-1,200,OK,Thread Group 1-75,text,true,,783,189,70,70,http://gryffindor.hogwarts.A49.com/php/login.php,205,0,0
1730403772212,1606,Logout Request,200,OK,Thread Group 1-31,text,true,,1101,379,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,967,0,0
1730403772212,967,Logout Request-0,302,Found,Thread Group 1-31,text,true,,318,190,68,68,http://gryffindor.hogwarts.A49.com/php/logout.php,967,0,0
1730403773615,203,Logout Request-1,200,OK,Thread Group 1-31,text,true,,783,189,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,203,0,0
1730403772683,1155,Logout Request,200,OK,Thread Group 1-219,text,true,,1101,379,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,491,0,0
1730403772683,491,Logout Request-0,302,Found,Thread Group 1-219,text,true,,318,190,67,67,http://gryffindor.hogwarts.A49.com/php/logout.php,491,0,0
1730403773174,664,Logout Request-1,200,OK,Thread Group 1-219,text,true,,783,189,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,664,0,0
1730403772686,1161,Logout Request,200,OK,Thread Group 1-208,text,true,,1101,379,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,502,0,0
1730403772686,502,Logout Request-0,302,Found,Thread Group 1-208,text,true,,318,190,66,66,http://gryffindor.hogwarts.A49.com/php/logout.php,502,0,0
1730403773189,658,Logout Request-1,200,OK,Thread Group 1-208,text,true,,783,189,66,66,http://gryffindor.hogwarts.A49.com/php/login.php,658,0,0
1730403772511,1345,Logout Request,200,OK,Thread Group 1-207,text,true,,1101,379,65,65,http://gryffindor.hogwarts.A49.com/php/login.php,675,0,0
1730403772511,675,Logout Request-0,302,Found,Thread Group 1-207,text,true,,318,190,65,65,http://gryffindor.hogwarts.A49.com/php/logout.php,675,0,0
1730403773609,247,Logout Request-1,200,OK,Thread Group 1-207,text,true,,783,189,65,65,http://gryffindor.hogwarts.A49.com/php/login.php,247,0,0
1730403773455,405,Logout Request,200,OK,Thread Group 1-221,text,true,,1101,379,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,221,0,0
1730403773455,221,Logout Request-0,302,Found,Thread Group 1-221,text,true,,318,190,64,64,http://gryffindor.hogwarts.A49.com/php/logout.php,221,0,0
1730403773677,183,Logout Request-1,200,OK,Thread Group 1-221,text,true,,783,189,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,183,0,0
1730403773544,317,Logout Request,200,OK,Thread Group 1-237,text,true,,1101,379,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,180,0,0
1730403773544,180,Logout Request-0,302,Found,Thread Group 1-237,text,true,,318,190,63,63,http://gryffindor.hogwarts.A49.com/php/logout.php,180,0,0
1730403773724,137,Logout Request-1,200,OK,Thread Group 1-237,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,137,0,0
1730403773472,390,Login Request,200,OK,Thread Group 1-299,text,true,,875,452,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,231,0,37
1730403773472,231,Login Request-0,302,Found,Thread Group 1-299,text,true,,375,264,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,231,0,37
1730403773703,159,Login Request-1,200,OK,Thread Group 1-299,text,true,,500,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,159,0,0
1730403773422,442,Login Request,200,OK,Thread Group 1-292,text,true,,875,452,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,282,0,34
1730403773422,282,Login Request-0,302,Found,Thread Group 1-292,text,true,,375,264,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,282,0,34
1730403773704,160,Login Request-1,200,OK,Thread Group 1-292,text,true,,500,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,160,0,0
1730403773708,156,Home Request,200,OK,Thread Group 1-288,text,true,,500,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,156,0,0
1730403773456,408,Logout Request,200,OK,Thread Group 1-277,text,true,,1101,379,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,231,0,0
1730403773456,231,Logout Request-0,302,Found,Thread Group 1-277,text,true,,318,190,62,62,http://gryffindor.hogwarts.A49.com/php/logout.php,231,0,0
1730403773687,177,Logout Request-1,200,OK,Thread Group 1-277,text,true,,783,189,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,177,0,0
1730403773537,328,Logout Request,200,OK,Thread Group 1-248,text,true,,1101,379,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,178,0,0
1730403773537,178,Logout Request-0,302,Found,Thread Group 1-248,text,true,,318,190,62,62,http://gryffindor.hogwarts.A49.com/php/logout.php,178,0,0
1730403773717,148,Logout Request-1,200,OK,Thread Group 1-248,text,true,,783,189,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,148,0,0
1730403773447,418,Login Request,200,OK,Thread Group 1-298,text,true,,875,452,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,261,0,32
1730403773447,261,Login Request-0,302,Found,Thread Group 1-298,text,true,,375,264,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,261,0,32
1730403773709,156,Login Request-1,200,OK,Thread Group 1-298,text,true,,500,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,156,0,0
1730403773206,660,Login Request,200,OK,Thread Group 1-289,text,true,,875,452,60,60,http://gryffindor.hogwarts.A49.com/php/home.php,499,0,307
1730403773206,499,Login Request-0,302,Found,Thread Group 1-289,text,true,,375,264,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,499,0,307
1730403773705,161,Login Request-1,200,OK,Thread Group 1-289,text,true,,500,188,60,60,http://gryffindor.hogwarts.A49.com/php/home.php,161,0,0
1730403772474,1393,Logout Request,200,OK,Thread Group 1-235,text,true,,1101,379,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,710,0,0
1730403772474,710,Logout Request-0,302,Found,Thread Group 1-235,text,true,,318,190,60,60,http://gryffindor.hogwarts.A49.com/php/logout.php,710,0,0
1730403773184,683,Logout Request-1,200,OK,Thread Group 1-235,text,true,,783,189,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,683,0,0
1730403773511,359,Logout Request,200,OK,Thread Group 1-287,text,true,,1101,379,59,59,http://gryffindor.hogwarts.A49.com/php/login.php,188,0,0
1730403773511,188,Logout Request-0,302,Found,Thread Group 1-287,text,true,,318,190,59,59,http://gryffindor.hogwarts.A49.com/php/logout.php,188,0,0
1730403773700,170,Logout Request-1,200,OK,Thread Group 1-287,text,true,,783,189,59,59,http://gryffindor.hogwarts.A49.com/php/login.php,169,0,0
1730403772510,1366,Logout Request,200,OK,Thread Group 1-230,text,true,,1101,379,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,677,0,0
1730403772510,677,Logout Request-0,302,Found,Thread Group 1-230,text,true,,318,190,57,57,http://gryffindor.hogwarts.A49.com/php/logout.php,677,0,0
1730403773609,267,Logout Request-1,200,OK,Thread Group 1-230,text,true,,783,189,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,267,0,0
1730403772565,1313,Login Request,200,OK,Thread Group 1-281,text,true,,875,452,56,56,http://gryffindor.hogwarts.A49.com/php/home.php,628,0,87
1730403772565,628,Login Request-0,302,Found,Thread Group 1-281,text,true,,375,264,56,56,http://gryffindor.hogwarts.A49.com/php/login.php,628,0,87
1730403773607,271,Login Request-1,200,OK,Thread Group 1-281,text,true,,500,188,56,56,http://gryffindor.hogwarts.A49.com/php/home.php,270,0,0
1730403772517,1362,Logout Request,200,OK,Thread Group 1-214,text,true,,1101,379,56,56,http://gryffindor.hogwarts.A49.com/php/login.php,1091,0,0
1730403772517,1091,Logout Request-0,302,Found,Thread Group 1-214,text,true,,318,190,56,56,http://gryffindor.hogwarts.A49.com/php/logout.php,1091,0,0
1730403773608,271,Logout Request-1,200,OK,Thread Group 1-214,text,true,,783,189,56,56,http://gryffindor.hogwarts.A49.com/php/login.php,271,0,0
1730403772640,1241,Logout Request,200,OK,Thread Group 1-227,text,true,,1101,379,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,551,0,0
1730403773181,700,Home Request,200,OK,Thread Group 1-251,text,true,,500,188,55,55,http://gryffindor.hogwarts.A49.com/php/home.php,700,0,0
1730403772640,551,Logout Request-0,302,Found,Thread Group 1-227,text,true,,318,190,55,55,http://gryffindor.hogwarts.A49.com/php/logout.php,551,0,0
1730403773191,690,Logout Request-1,200,OK,Thread Group 1-227,text,true,,783,189,55,55,http://gryffindor.hogwarts.A49.com/php/login.php,690,0,0
1730403773501,390,Logout Request,200,OK,Thread Group 1-206,text,true,,1101,379,54,54,http://gryffindor.hogwarts.A49.com/php/login.php,204,0,0
1730403773501,204,Logout Request-0,302,Found,Thread Group 1-206,text,true,,318,190,54,54,http://gryffindor.hogwarts.A49.com/php/logout.php,204,0,0
1730403773705,186,Logout Request-1,200,OK,Thread Group 1-206,text,true,,783,189,54,54,http://gryffindor.hogwarts.A49.com/php/login.php,186,0,0
1730403772672,1220,Logout Request,200,OK,Thread Group 1-236,text,true,,1101,379,54,54,http://gryffindor.hogwarts.A49.com/php/login.php,932,0,0
1730403772672,932,Logout Request-0,302,Found,Thread Group 1-236,text,true,,318,190,54,54,http://gryffindor.hogwarts.A49.com/php/logout.php,932,0,0
1730403773604,288,Logout Request-1,200,OK,Thread Group 1-236,text,true,,783,189,54,54,http://gryffindor.hogwarts.A49.com/php/login.php,288,0,0
1730403772695,1198,Login Request,200,OK,Thread Group 1-282,text,true,,875,452,53,53,http://gryffindor.hogwarts.A49.com/php/home.php,396,0,59
1730403772695,396,Login Request-0,302,Found,Thread Group 1-282,text,true,,375,264,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,396,0,59
1730403773092,801,Login Request-1,200,OK,Thread Group 1-282,text,true,,500,188,53,53,http://gryffindor.hogwarts.A49.com/php/home.php,801,0,0
1730403773504,390,Logout Request,200,OK,Thread Group 1-225,text,true,,1101,379,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,174,0,0
1730403773504,174,Logout Request-0,302,Found,Thread Group 1-225,text,true,,318,190,53,53,http://gryffindor.hogwarts.A49.com/php/logout.php,174,0,0
1730403773679,215,Logout Request-1,200,OK,Thread Group 1-225,text,true,,783,189,53,53,http://gryffindor.hogwarts.A49.com/php/login.php,215,0,0
1730403772442,1453,Logout Request,200,OK,Thread Group 1-245,text,true,,1101,379,52,52,http://gryffindor.hogwarts.A49.com/php/login.php,1171,0,0
1730403772442,1171,Logout Request-0,302,Found,Thread Group 1-245,text,true,,318,190,52,52,http://gryffindor.hogwarts.A49.com/php/logout.php,1171,0,0
1730403773614,281,Logout Request-1,200,OK,Thread Group 1-245,text,true,,783,189,52,52,http://gryffindor.hogwarts.A49.com/php/login.php,281,0,0
1730403773694,201,Home Request,200,OK,Thread Group 1-286,text,true,,500,188,52,52,http://gryffindor.hogwarts.A49.com/php/home.php,201,0,0
1730403773446,450,Login Request,200,OK,Thread Group 1-297,text,true,,875,452,51,51,http://gryffindor.hogwarts.A49.com/php/home.php,234,0,34
1730403773446,234,Login Request-0,302,Found,Thread Group 1-297,text,true,,375,264,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,234,0,34
1730403773680,216,Login Request-1,200,OK,Thread Group 1-297,text,true,,500,188,51,51,http://gryffindor.hogwarts.A49.com/php/home.php,216,0,0
1730403773530,367,Logout Request,200,OK,Thread Group 1-284,text,true,,1101,379,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,183,0,0
1730403773530,183,Logout Request-0,302,Found,Thread Group 1-284,text,true,,318,190,51,51,http://gryffindor.hogwarts.A49.com/php/logout.php,183,0,0
1730403773713,184,Logout Request-1,200,OK,Thread Group 1-284,text,true,,783,189,51,51,http://gryffindor.hogwarts.A49.com/php/login.php,184,0,0
1730403771378,1053,Login Request-0,302,Found,Thread Group 1-243,text,true,,375,264,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,1053,0,511
