timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403734703,2215,Home Request,200,OK,Thread Group 1-73,text,true,,500,188,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,2215,0,0
1730403735782,1137,Home Request,200,OK,Thread Group 1-252,text,true,,500,188,98,98,http://gryffindor.hogwarts.A49.com/php/home.php,1137,0,0
1730403734485,2435,Logout Request,200,OK,Thread Group 1-206,text,true,,1101,379,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,1284,0,0
1730403734485,1284,Logout Request-0,302,Found,Thread Group 1-206,text,true,,318,190,98,98,http://gryffindor.hogwarts.A49.com/php/logout.php,1284,0,0
1730403735770,1150,Logout Request-1,200,OK,Thread Group 1-206,text,true,,783,189,98,98,http://gryffindor.hogwarts.A49.com/php/login.php,1150,0,0
1730403735776,1145,Home Request,200,OK,Thread Group 1-249,text,true,,500,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,1145,0,0
1730403736743,178,Home Request,200,OK,Thread Group 1-268,text,true,,500,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,178,0,0
1730403736594,333,Login Request,200,OK,Thread Group 1-300,text,true,,875,452,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,153,0,21
1730403736594,153,Login Request-0,302,Found,Thread Group 1-300,text,true,,375,264,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,153,0,21
1730403736748,179,Login Request-1,200,OK,Thread Group 1-300,text,true,,500,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,179,0,0
1730403736748,180,Home Request,200,OK,Thread Group 1-295,text,true,,500,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,180,0,0
1730403735809,1120,Logout Request,200,OK,Thread Group 1-84,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,974,0,0
1730403735809,974,Logout Request-0,302,Found,Thread Group 1-84,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,974,0,0
1730403736783,146,Logout Request-1,200,OK,Thread Group 1-84,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,146,0,0
1730403735813,1117,Logout Request,200,OK,Thread Group 1-109,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,0
1730403735813,930,Logout Request-0,302,Found,Thread Group 1-109,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,930,0,0
1730403736743,187,Logout Request-1,200,OK,Thread Group 1-109,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,187,0,0
1730403735000,1931,Logout Request,200,OK,Thread Group 1-184,text,true,,1101,379,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,740,0,0
1730403735000,740,Logout Request-0,302,Found,Thread Group 1-184,text,true,,318,190,95,95,http://gryffindor.hogwarts.A49.com/php/logout.php,740,0,0
1730403735740,1191,Logout Request-1,200,OK,Thread Group 1-184,text,true,,783,189,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,1191,0,0
1730403735811,1120,Logout Request,200,OK,Thread Group 1-22,text,true,,1101,379,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,932,0,0
1730403735811,932,Logout Request-0,302,Found,Thread Group 1-22,text,true,,318,190,95,95,http://gryffindor.hogwarts.A49.com/php/logout.php,932,0,0
1730403736744,187,Logout Request-1,200,OK,Thread Group 1-22,text,true,,783,189,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,187,0,0
1730403735812,1122,Logout Request,200,OK,Thread Group 1-38,text,true,,1101,379,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,945,0,0
1730403735812,945,Logout Request-0,302,Found,Thread Group 1-38,text,true,,318,190,93,93,http://gryffindor.hogwarts.A49.com/php/logout.php,945,0,0
1730403736757,177,Logout Request-1,200,OK,Thread Group 1-38,text,true,,783,189,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,177,0,0
1730403735822,1112,Login Request,200,OK,Thread Group 1-292,text,true,,875,452,92,92,http://gryffindor.hogwarts.A49.com/php/home.php,921,0,97
1730403735822,921,Login Request-0,302,Found,Thread Group 1-292,text,true,,375,264,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,921,0,97
1730403736744,190,Login Request-1,200,OK,Thread Group 1-292,text,true,,500,188,92,92,http://gryffindor.hogwarts.A49.com/php/home.php,190,0,0
1730403736774,165,Home Request,200,OK,Thread Group 1-259,text,true,,500,188,92,92,http://gryffindor.hogwarts.A49.com/php/home.php,165,0,0
1730403735856,1085,Logout Request,200,OK,Thread Group 1-162,text,true,,1101,379,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,900,0,0
1730403735856,900,Logout Request-0,302,Found,Thread Group 1-162,text,true,,318,190,92,92,http://gryffindor.hogwarts.A49.com/php/logout.php,900,0,0
1730403736757,184,Logout Request-1,200,OK,Thread Group 1-162,text,true,,783,189,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,184,0,0
1730403735006,1946,Logout Request,200,OK,Thread Group 1-175,text,true,,1101,379,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,738,0,0
1730403735006,738,Logout Request-0,302,Found,Thread Group 1-175,text,true,,318,190,91,91,http://gryffindor.hogwarts.A49.com/php/logout.php,738,0,0
1730403735744,1208,Logout Request-1,200,OK,Thread Group 1-175,text,true,,783,189,91,91,http://gryffindor.hogwarts.A49.com/php/login.php,1208,0,0
1730403735003,1951,Logout Request,200,OK,Thread Group 1-207,text,true,,1101,379,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,738,0,0
1730403735003,738,Logout Request-0,302,Found,Thread Group 1-207,text,true,,318,190,90,90,http://gryffindor.hogwarts.A49.com/php/logout.php,738,0,0
1730403735741,1213,Logout Request-1,200,OK,Thread Group 1-207,text,true,,783,189,90,90,http://gryffindor.hogwarts.A49.com/php/login.php,1213,0,0
1730403735098,1857,Logout Request,200,OK,Thread Group 1-224,text,true,,1101,379,89,89,http://gryffindor.hogwarts.A49.com/php/login.php,645,0,0
1730403735098,645,Logout Request-0,302,Found,Thread Group 1-224,text,true,,318,190,89,89,http://gryffindor.hogwarts.A49.com/php/logout.php,645,0,0
1730403735743,1212,Logout Request-1,200,OK,Thread Group 1-224,text,true,,783,189,89,89,http://gryffindor.hogwarts.A49.com/php/login.php,1212,0,0
1730403736677,290,Logout Request,200,OK,Thread Group 1-264,text,true,,1101,379,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,119,0,0
1730403736677,119,Logout Request-0,302,Found,Thread Group 1-264,text,true,,318,190,88,88,http://gryffindor.hogwarts.A49.com/php/logout.php,119,0,0
1730403736796,171,Logout Request-1,200,OK,Thread Group 1-264,text,true,,783,189,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,171,0,0
1730403735284,1678,Logout Request,200,OK,Thread Group 1-42,text,true,,1101,379,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,464,0,0
1730403735284,464,Logout Request-0,302,Found,Thread Group 1-42,text,true,,318,190,88,88,http://gryffindor.hogwarts.A49.com/php/logout.php,464,0,0
1730403735748,1214,Logout Request-1,200,OK,Thread Group 1-42,text,true,,783,189,88,88,http://gryffindor.hogwarts.A49.com/php/login.php,1214,0,0
1730403736685,314,Logout Request,200,OK,Thread Group 1-270,text,true,,1101,379,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,116,0,0
1730403736685,117,Logout Request-0,302,Found,Thread Group 1-270,text,true,,318,190,86,86,http://gryffindor.hogwarts.A49.com/php/logout.php,116,0,0
1730403736802,197,Logout Request-1,200,OK,Thread Group 1-270,text,true,,783,189,86,86,http://gryffindor.hogwarts.A49.com/php/login.php,197,0,0
1730403735813,1189,Logout Request,200,OK,Thread Group 1-35,text,true,,1101,379,85,85,http://gryffindor.hogwarts.A49.com/php/login.php,988,0,0
1730403735813,988,Logout Request-0,302,Found,Thread Group 1-35,text,true,,318,190,85,85,http://gryffindor.hogwarts.A49.com/php/logout.php,988,0,0
1730403736801,201,Logout Request-1,200,OK,Thread Group 1-35,text,true,,783,189,85,85,http://gryffindor.hogwarts.A49.com/php/login.php,201,0,0
1730403735649,1354,Login Request,200,OK,Thread Group 1-284,text,true,,875,452,85,85,http://gryffindor.hogwarts.A49.com/php/home.php,1132,0,117
1730403735649,1132,Login Request-0,302,Found,Thread Group 1-284,text,true,,375,264,85,85,http://gryffindor.hogwarts.A49.com/php/login.php,1132,0,117
1730403736782,221,Login Request-1,200,OK,Thread Group 1-284,text,true,,500,188,85,85,http://gryffindor.hogwarts.A49.com/php/home.php,221,0,0
1730403734753,2251,Login Request,200,OK,Thread Group 1-267,text,true,,875,452,85,85,http://gryffindor.hogwarts.A49.com/php/home.php,1022,0,149
1730403734753,1022,Login Request-0,302,Found,Thread Group 1-267,text,true,,375,264,85,85,http://gryffindor.hogwarts.A49.com/php/login.php,1022,0,149
1730403735775,1229,Login Request-1,200,OK,Thread Group 1-267,text,true,,500,188,85,85,http://gryffindor.hogwarts.A49.com/php/home.php,1229,0,0
1730403735750,1254,Home Request,200,OK,Thread Group 1-262,text,true,,500,188,85,85,http://gryffindor.hogwarts.A49.com/php/home.php,1254,0,0
1730403735713,1301,Logout Request,200,OK,Thread Group 1-229,text,true,,1101,379,84,84,http://gryffindor.hogwarts.A49.com/php/login.php,1083,0,0
1730403735713,1083,Logout Request-0,302,Found,Thread Group 1-229,text,true,,318,190,84,84,http://gryffindor.hogwarts.A49.com/php/logout.php,1083,0,0
1730403736797,217,Logout Request-1,200,OK,Thread Group 1-229,text,true,,783,189,84,84,http://gryffindor.hogwarts.A49.com/php/login.php,217,0,0
1730403736788,235,Home Request,200,OK,Thread Group 1-272,text,true,,500,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,235,0,0
1730403736798,226,Home Request,200,OK,Thread Group 1-294,text,true,,500,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,226,0,0
1730403736698,329,Logout Request,200,OK,Thread Group 1-241,text,true,,1101,379,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,149,0,0
1730403736698,149,Logout Request-0,302,Found,Thread Group 1-241,text,true,,318,190,83,83,http://gryffindor.hogwarts.A49.com/php/logout.php,149,0,0
1730403736847,180,Logout Request-1,200,OK,Thread Group 1-241,text,true,,783,189,83,83,http://gryffindor.hogwarts.A49.com/php/login.php,180,0,0
1730403736826,202,Home Request,200,OK,Thread Group 1-293,text,true,,500,188,83,83,http://gryffindor.hogwarts.A49.com/php/home.php,201,0,0
1730403735285,1746,Logout Request,200,OK,Thread Group 1-159,text,true,,1101,379,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,455,0,0
1730403735285,455,Logout Request-0,302,Found,Thread Group 1-159,text,true,,318,190,82,82,http://gryffindor.hogwarts.A49.com/php/logout.php,455,0,0
1730403735741,1290,Logout Request-1,200,OK,Thread Group 1-159,text,true,,783,189,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,1290,0,0
1730403735102,1928,Logout Request,200,OK,Thread Group 1-179,text,true,,1101,379,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,638,0,0
1730403735102,638,Logout Request-0,302,Found,Thread Group 1-179,text,true,,318,190,82,82,http://gryffindor.hogwarts.A49.com/php/logout.php,638,0,0
1730403735740,1290,Logout Request-1,200,OK,Thread Group 1-179,text,true,,783,189,82,82,http://gryffindor.hogwarts.A49.com/php/login.php,1290,0,0
1730403735700,1333,Home Request,200,OK,Thread Group 1-263,text,true,,500,188,80,80,http://gryffindor.hogwarts.A49.com/php/home.php,1333,0,0
1730403735764,1269,Logout Request,200,OK,Thread Group 1-107,text,true,,1101,379,80,80,http://gryffindor.hogwarts.A49.com/php/login.php,1065,0,0
1730403735764,1065,Logout Request-0,302,Found,Thread Group 1-107,text,true,,318,190,80,80,http://gryffindor.hogwarts.A49.com/php/logout.php,1065,0,0
1730403736830,203,Logout Request-1,200,OK,Thread Group 1-107,text,true,,783,189,80,80,http://gryffindor.hogwarts.A49.com/php/login.php,203,0,0
1730403736683,350,Logout Request,200,OK,Thread Group 1-286,text,true,,1101,379,80,80,http://gryffindor.hogwarts.A49.com/php/login.php,150,0,0
1730403736683,150,Logout Request-0,302,Found,Thread Group 1-286,text,true,,318,190,80,80,http://gryffindor.hogwarts.A49.com/php/logout.php,150,0,0
1730403736833,200,Logout Request-1,200,OK,Thread Group 1-286,text,true,,783,189,80,80,http://gryffindor.hogwarts.A49.com/php/login.php,200,0,0
1730403736690,361,Logout Request,200,OK,Thread Group 1-269,text,true,,1101,379,78,78,http://gryffindor.hogwarts.A49.com/php/login.php,156,0,0
1730403736690,156,Logout Request-0,302,Found,Thread Group 1-269,text,true,,318,190,78,78,http://gryffindor.hogwarts.A49.com/php/logout.php,156,0,0
1730403736846,205,Logout Request-1,200,OK,Thread Group 1-269,text,true,,783,189,78,78,http://gryffindor.hogwarts.A49.com/php/login.php,205,0,0
1730403736828,226,Home Request,200,OK,Thread Group 1-296,text,true,,500,188,77,77,http://gryffindor.hogwarts.A49.com/php/home.php,226,0,0
1730403736884,171,Home Request,200,OK,Thread Group 1-299,text,true,,500,188,77,77,http://gryffindor.hogwarts.A49.com/php/home.php,170,0,0
1730403735775,1283,Logout Request,200,OK,Thread Group 1-208,text,true,,1101,379,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,1020,0,0
1730403735775,1020,Logout Request-0,302,Found,Thread Group 1-208,text,true,,318,190,77,77,http://gryffindor.hogwarts.A49.com/php/logout.php,1020,0,0
1730403736796,262,Logout Request-1,200,OK,Thread Group 1-208,text,true,,783,189,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,262,0,0
1730403734735,2336,Logout Request,200,OK,Thread Group 1-25,text,true,,1101,379,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,2111,0,0
1730403734735,2111,Logout Request-0,302,Found,Thread Group 1-25,text,true,,318,190,76,76,http://gryffindor.hogwarts.A49.com/php/logout.php,2111,0,0
1730403736846,225,Logout Request-1,200,OK,Thread Group 1-25,text,true,,783,189,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,225,0,0
1730403734736,2334,Logout Request,200,OK,Thread Group 1-68,text,true,,1101,379,75,75,http://gryffindor.hogwarts.A49.com/php/login.php,2109,0,0
1730403734736,2109,Logout Request-0,302,Found,Thread Group 1-68,text,true,,318,190,75,75,http://gryffindor.hogwarts.A49.com/php/logout.php,2109,0,0
1730403736846,224,Logout Request-1,200,OK,Thread Group 1-68,text,true,,783,189,75,75,http://gryffindor.hogwarts.A49.com/php/login.php,224,0,0
1730403735692,1386,Logout Request,200,OK,Thread Group 1-130,text,true,,1101,379,74,74,http://gryffindor.hogwarts.A49.com/php/login.php,1177,0,0
1730403735692,1177,Logout Request-0,302,Found,Thread Group 1-130,text,true,,318,190,74,74,http://gryffindor.hogwarts.A49.com/php/logout.php,1177,0,0
1730403736869,209,Logout Request-1,200,OK,Thread Group 1-130,text,true,,783,189,74,74,http://gryffindor.hogwarts.A49.com/php/login.php,209,0,0
1730403736718,376,Logout Request,200,OK,Thread Group 1-266,text,true,,1101,379,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,158,0,0
1730403736718,158,Logout Request-0,302,Found,Thread Group 1-266,text,true,,318,190,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,158,0,0
1730403736876,218,Logout Request-1,200,OK,Thread Group 1-266,text,true,,783,189,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,218,0,0
1730403734732,2365,Logout Request,200,OK,Thread Group 1-119,text,true,,1101,379,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,2157,0,0
1730403734732,2157,Logout Request-0,302,Found,Thread Group 1-119,text,true,,318,190,72,72,http://gryffindor.hogwarts.A49.com/php/logout.php,2157,0,0
1730403736890,207,Logout Request-1,200,OK,Thread Group 1-119,text,true,,783,189,72,72,http://gryffindor.hogwarts.A49.com/php/login.php,207,0,0
1730403735797,1305,Logout Request,200,OK,Thread Group 1-236,text,true,,1101,379,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,1048,0,0
1730403735797,1048,Logout Request-0,302,Found,Thread Group 1-236,text,true,,318,190,71,71,http://gryffindor.hogwarts.A49.com/php/logout.php,1048,0,0
1730403736846,256,Logout Request-1,200,OK,Thread Group 1-236,text,true,,783,189,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,256,0,0
1730403734734,2370,Logout Request,200,OK,Thread Group 1-129,text,true,,1101,379,70,70,http://gryffindor.hogwarts.A49.com/php/login.php,2118,0,0
1730403734734,2118,Logout Request-0,302,Found,Thread Group 1-129,text,true,,318,190,70,70,http://gryffindor.hogwarts.A49.com/php/logout.php,2118,0,0
1730403736853,251,Logout Request-1,200,OK,Thread Group 1-129,text,true,,783,189,70,70,http://gryffindor.hogwarts.A49.com/php/login.php,251,0,0
1730403736720,392,Logout Request,200,OK,Thread Group 1-258,text,true,,1101,379,69,69,http://gryffindor.hogwarts.A49.com/php/login.php,156,0,0
1730403736720,156,Logout Request-0,302,Found,Thread Group 1-258,text,true,,318,190,69,69,http://gryffindor.hogwarts.A49.com/php/logout.php,156,0,0
1730403736876,236,Logout Request-1,200,OK,Thread Group 1-258,text,true,,783,189,69,69,http://gryffindor.hogwarts.A49.com/php/login.php,236,0,0
1730403736876,237,Home Request,200,OK,Thread Group 1-288,text,true,,500,188,69,69,http://gryffindor.hogwarts.A49.com/php/home.php,237,0,0
1730403734715,2399,Logout Request,200,OK,Thread Group 1-145,text,true,,1101,379,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,2138,0,0
1730403734715,2138,Logout Request-0,302,Found,Thread Group 1-145,text,true,,318,190,68,68,http://gryffindor.hogwarts.A49.com/php/logout.php,2138,0,0
1730403736853,261,Logout Request-1,200,OK,Thread Group 1-145,text,true,,783,189,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,261,0,0
1730403736906,216,Home Request,200,OK,Thread Group 1-291,text,true,,500,188,67,67,http://gryffindor.hogwarts.A49.com/php/home.php,216,0,0
1730403736919,205,Home Request,200,OK,Thread Group 1-290,text,true,,500,188,67,67,http://gryffindor.hogwarts.A49.com/php/home.php,205,0,0
1730403736712,413,Logout Request,200,OK,Thread Group 1-274,text,true,,1101,379,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,200,0,0
1730403736712,200,Logout Request-0,302,Found,Thread Group 1-274,text,true,,318,190,67,67,http://gryffindor.hogwarts.A49.com/php/logout.php,200,0,0
1730403736912,213,Logout Request-1,200,OK,Thread Group 1-274,text,true,,783,189,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,213,0,0
1730403734712,2414,Logout Request,200,OK,Thread Group 1-171,text,true,,1101,379,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,2159,0,0
1730403734712,2159,Logout Request-0,302,Found,Thread Group 1-171,text,true,,318,190,67,67,http://gryffindor.hogwarts.A49.com/php/logout.php,2159,0,0
