timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403105344,1071,Login Request-0,302,Found,Thread Group 1-263,text,true,,375,264,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,1071,0,443
1730403106446,994,Login Request-1,302,Found,Thread Group 1-263,text,true,,318,188,81,81,http://gryffindor.hogwarts.A49.com/php/home.php,994,0,0
1730403107441,321,Login Request-2,200,OK,Thread Group 1-263,text,true,,783,189,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,321,0,0
1730403106559,1210,Home Request,200,OK,Thread Group 1-232,text,true,,1101,377,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,927,0,0
1730403106559,927,Home Request-0,302,Found,Thread Group 1-232,text,true,,318,188,81,81,http://gryffindor.hogwarts.A49.com/php/home.php,927,0,0
1730403107486,283,Home Request-1,200,OK,Thread Group 1-232,text,true,,783,189,81,81,http://gryffindor.hogwarts.A49.com/php/login.php,283,0,0
1730403107064,707,Logout Request,200,OK,Thread Group 1-196,text,true,,1101,379,79,79,http://gryffindor.hogwarts.A49.com/php/login.php,318,0,0
1730403107064,318,Logout Request-0,302,Found,Thread Group 1-196,text,true,,318,190,79,79,http://gryffindor.hogwarts.A49.com/php/logout.php,318,0,0
1730403107382,389,Logout Request-1,200,OK,Thread Group 1-196,text,true,,783,189,79,79,http://gryffindor.hogwarts.A49.com/php/login.php,389,0,0
1730403107086,688,Logout Request,200,OK,Thread Group 1-204,text,true,,1101,379,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,319,0,0
1730403107086,319,Logout Request-0,302,Found,Thread Group 1-204,text,true,,318,190,77,77,http://gryffindor.hogwarts.A49.com/php/logout.php,319,0,0
1730403107405,369,Logout Request-1,200,OK,Thread Group 1-204,text,true,,783,189,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,354,0,0
1730403107358,440,Home Request,200,OK,Thread Group 1-251,text,true,,1101,377,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,270,0,0
1730403107358,270,Home Request-0,302,Found,Thread Group 1-251,text,true,,318,188,77,77,http://gryffindor.hogwarts.A49.com/php/home.php,270,0,0
1730403107628,170,Home Request-1,200,OK,Thread Group 1-251,text,true,,783,189,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,170,0,0
1730403107140,660,Home Request,200,OK,Thread Group 1-250,text,true,,1101,377,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,0
1730403107140,304,Home Request-0,302,Found,Thread Group 1-250,text,true,,318,188,77,77,http://gryffindor.hogwarts.A49.com/php/home.php,304,0,0
1730403107445,355,Home Request-1,200,OK,Thread Group 1-250,text,true,,783,189,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,317,0,0
1730403107348,456,Logout Request,200,OK,Thread Group 1-231,text,true,,1101,379,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,273,0,0
1730403107348,273,Logout Request-0,302,Found,Thread Group 1-231,text,true,,318,190,77,77,http://gryffindor.hogwarts.A49.com/php/logout.php,273,0,0
1730403107628,176,Logout Request-1,200,OK,Thread Group 1-231,text,true,,783,189,77,77,http://gryffindor.hogwarts.A49.com/php/login.php,176,0,0
1730403107183,663,Logout Request,200,OK,Thread Group 1-162,text,true,,1101,379,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,428,0,0
1730403107357,489,Logout Request,200,OK,Thread Group 1-253,text,true,,1101,379,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,271,0,0
1730403107183,428,Logout Request-0,302,Found,Thread Group 1-162,text,true,,318,190,76,76,http://gryffindor.hogwarts.A49.com/php/logout.php,428,0,0
1730403107612,234,Logout Request-1,200,OK,Thread Group 1-162,text,true,,783,189,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,234,0,0
1730403107357,271,Logout Request-0,302,Found,Thread Group 1-253,text,true,,318,190,76,76,http://gryffindor.hogwarts.A49.com/php/logout.php,271,0,0
1730403107628,218,Logout Request-1,200,OK,Thread Group 1-253,text,true,,783,189,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,218,0,0
1730403107394,453,Home Request,200,OK,Thread Group 1-254,text,true,,1101,377,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,252,0,0
1730403107394,252,Home Request-0,302,Found,Thread Group 1-254,text,true,,318,188,76,76,http://gryffindor.hogwarts.A49.com/php/home.php,252,0,0
1730403107646,201,Home Request-1,200,OK,Thread Group 1-254,text,true,,783,189,76,76,http://gryffindor.hogwarts.A49.com/php/login.php,201,0,0
1730403107546,314,Home Request,200,OK,Thread Group 1-267,text,true,,500,188,74,74,http://gryffindor.hogwarts.A49.com/php/home.php,306,0,0
1730403107139,720,Logout Request,200,OK,Thread Group 1-182,text,true,,1101,379,74,74,http://gryffindor.hogwarts.A49.com/php/login.php,413,0,0
1730403107139,413,Logout Request-0,302,Found,Thread Group 1-182,text,true,,318,190,74,74,http://gryffindor.hogwarts.A49.com/php/logout.php,413,0,0
1730403107552,307,Logout Request-1,200,OK,Thread Group 1-182,text,true,,783,189,74,74,http://gryffindor.hogwarts.A49.com/php/login.php,307,0,0
1730403107092,818,Logout Request,200,OK,Thread Group 1-197,text,true,,1101,379,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,570,0,0
1730403107092,570,Logout Request-0,302,Found,Thread Group 1-197,text,true,,318,190,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,570,0,0
1730403107662,248,Logout Request-1,200,OK,Thread Group 1-197,text,true,,783,189,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,248,0,0
1730403107185,726,Logout Request,200,OK,Thread Group 1-185,text,true,,1101,379,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,468,0,0
1730403107185,468,Logout Request-0,302,Found,Thread Group 1-185,text,true,,318,190,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,468,0,0
1730403107653,258,Logout Request-1,200,OK,Thread Group 1-185,text,true,,783,189,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,258,0,0
1730403107095,816,Logout Request,200,OK,Thread Group 1-259,text,true,,1101,379,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,571,0,0
1730403107095,571,Logout Request-0,302,Found,Thread Group 1-259,text,true,,318,190,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,571,0,0
1730403107666,245,Logout Request-1,200,OK,Thread Group 1-259,text,true,,783,189,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,245,0,0
1730403107333,579,Logout Request,200,OK,Thread Group 1-252,text,true,,1101,379,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,372,0,0
1730403107333,372,Logout Request-0,302,Found,Thread Group 1-252,text,true,,318,190,71,71,http://gryffindor.hogwarts.A49.com/php/logout.php,372,0,0
1730403107705,207,Logout Request-1,200,OK,Thread Group 1-252,text,true,,783,189,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,207,0,0
1730403107086,826,Logout Request,200,OK,Thread Group 1-200,text,true,,1101,379,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,581,0,0
1730403107086,581,Logout Request-0,302,Found,Thread Group 1-200,text,true,,318,190,71,71,http://gryffindor.hogwarts.A49.com/php/logout.php,581,0,0
1730403107667,245,Logout Request-1,200,OK,Thread Group 1-200,text,true,,783,189,71,71,http://gryffindor.hogwarts.A49.com/php/login.php,245,0,0
1730403106260,1654,Login Request,200,OK,Thread Group 1-284,text,false,Test failed: text expected to contain /Logout/,1476,641,69,69,http://gryffindor.hogwarts.A49.com/php/login.php,933,0,81
1730403106260,933,Login Request-0,302,Found,Thread Group 1-284,text,true,,375,264,69,69,http://gryffindor.hogwarts.A49.com/php/login.php,933,0,81
1730403107194,469,Login Request-1,302,Found,Thread Group 1-284,text,true,,318,188,69,69,http://gryffindor.hogwarts.A49.com/php/home.php,469,0,0
1730403107663,251,Login Request-2,200,OK,Thread Group 1-284,text,true,,783,189,69,69,http://gryffindor.hogwarts.A49.com/php/login.php,251,0,0
1730403107179,730,Logout Request,200,OK,Thread Group 1-249,text,true,,1101,379,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,480,0,0
1730403107179,480,Logout Request-0,302,Found,Thread Group 1-249,text,true,,318,190,73,73,http://gryffindor.hogwarts.A49.com/php/logout.php,480,0,0
1730403107659,250,Logout Request-1,200,OK,Thread Group 1-249,text,true,,783,189,73,73,http://gryffindor.hogwarts.A49.com/php/login.php,250,0,0
1730403106730,1187,Login Request,200,OK,Thread Group 1-297,text,false,Test failed: text expected to contain /Logout/,1476,641,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,539,0,279
1730403106730,539,Login Request-0,302,Found,Thread Group 1-297,text,true,,375,264,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,539,0,279
1730403107269,343,Login Request-1,302,Found,Thread Group 1-297,text,true,,318,188,68,68,http://gryffindor.hogwarts.A49.com/php/home.php,343,0,0
1730403107612,305,Login Request-2,200,OK,Thread Group 1-297,text,true,,783,189,68,68,http://gryffindor.hogwarts.A49.com/php/login.php,305,0,0
1730403107277,641,Logout Request,200,OK,Thread Group 1-241,text,true,,1101,379,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,350,0,0
1730403107277,350,Logout Request-0,302,Found,Thread Group 1-241,text,true,,318,190,67,67,http://gryffindor.hogwarts.A49.com/php/logout.php,350,0,0
1730403107627,291,Logout Request-1,200,OK,Thread Group 1-241,text,true,,783,189,67,67,http://gryffindor.hogwarts.A49.com/php/login.php,291,0,0
1730403107627,292,Home Request,200,OK,Thread Group 1-279,text,true,,500,188,67,67,http://gryffindor.hogwarts.A49.com/php/home.php,292,0,0
1730403107282,638,Logout Request,200,OK,Thread Group 1-183,text,true,,1101,379,65,65,http://gryffindor.hogwarts.A49.com/php/login.php,345,0,0
1730403107282,345,Logout Request-0,302,Found,Thread Group 1-183,text,true,,318,190,65,65,http://gryffindor.hogwarts.A49.com/php/logout.php,345,0,0
1730403107627,293,Logout Request-1,200,OK,Thread Group 1-183,text,true,,783,189,65,65,http://gryffindor.hogwarts.A49.com/php/login.php,293,0,0
1730403106237,1685,Login Request,200,OK,Thread Group 1-282,text,false,Test failed: text expected to contain /Logout/,1476,641,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,935,0,202
1730403106237,935,Login Request-0,302,Found,Thread Group 1-282,text,true,,375,264,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,935,0,202
1730403107175,368,Login Request-1,302,Found,Thread Group 1-282,text,true,,318,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,368,0,0
1730403107543,379,Login Request-2,200,OK,Thread Group 1-282,text,true,,783,189,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,379,0,0
1730403107625,298,Home Request,200,OK,Thread Group 1-292,text,true,,500,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,298,0,0
1730403107647,285,Home Request,200,OK,Thread Group 1-295,text,true,,500,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,285,0,0
1730403107719,217,Home Request,200,OK,Thread Group 1-268,text,true,,500,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,217,0,0
1730403107647,295,Home Request,200,OK,Thread Group 1-293,text,true,,500,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,295,0,0
1730403106305,1638,Login Request,200,OK,Thread Group 1-287,text,false,Test failed: text expected to contain /Logout/,1476,641,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,962,0,186
1730403106305,962,Login Request-0,302,Found,Thread Group 1-287,text,true,,375,264,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,962,0,186
1730403107268,676,Logout Request,200,OK,Thread Group 1-222,text,true,,1101,379,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,449,0,0
1730403107268,439,Login Request-1,302,Found,Thread Group 1-287,text,true,,318,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,439,0,0
1730403107268,449,Logout Request-0,302,Found,Thread Group 1-222,text,true,,318,190,64,64,http://gryffindor.hogwarts.A49.com/php/logout.php,449,0,0
1730403107717,227,Logout Request-1,200,OK,Thread Group 1-222,text,true,,783,189,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,227,0,0
1730403107746,200,Home Request,200,OK,Thread Group 1-285,text,true,,500,188,64,64,http://gryffindor.hogwarts.A49.com/php/home.php,200,0,0
1730403107415,536,Home Request,200,OK,Thread Group 1-261,text,true,,1101,377,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,303,0,0
1730403107415,303,Home Request-0,302,Found,Thread Group 1-261,text,true,,318,188,63,63,http://gryffindor.hogwarts.A49.com/php/home.php,303,0,0
1730403107718,233,Home Request-1,200,OK,Thread Group 1-261,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,233,0,0
1730403107707,236,Login Request-2,200,OK,Thread Group 1-287,text,true,,783,189,64,64,http://gryffindor.hogwarts.A49.com/php/login.php,236,0,0
1730403107440,514,Logout Request,200,OK,Thread Group 1-188,text,true,,1101,379,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,325,0,0
1730403107440,325,Logout Request-0,302,Found,Thread Group 1-188,text,true,,318,190,63,63,http://gryffindor.hogwarts.A49.com/php/logout.php,325,0,0
1730403107765,189,Logout Request-1,200,OK,Thread Group 1-188,text,true,,783,189,63,63,http://gryffindor.hogwarts.A49.com/php/login.php,189,0,0
1730403107731,241,Home Request,200,OK,Thread Group 1-280,text,true,,500,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,241,0,0
1730403107374,598,Logout Request,200,OK,Thread Group 1-262,text,true,,1101,379,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,334,0,0
1730403107374,334,Logout Request-0,302,Found,Thread Group 1-262,text,true,,318,190,62,62,http://gryffindor.hogwarts.A49.com/php/logout.php,334,0,0
1730403107709,263,Logout Request-1,200,OK,Thread Group 1-262,text,true,,783,189,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,263,0,0
1730403107706,267,Home Request,200,OK,Thread Group 1-290,text,true,,500,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,267,0,0
1730403106704,1295,Login Request,200,OK,Thread Group 1-300,text,false,Test failed: text expected to contain /Logout/,1476,641,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,583,0,282
1730403106704,583,Login Request-0,302,Found,Thread Group 1-300,text,true,,375,264,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,583,0,282
1730403107344,386,Login Request-1,302,Found,Thread Group 1-300,text,true,,318,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,386,0,0
1730403107731,268,Login Request-2,200,OK,Thread Group 1-300,text,true,,783,189,62,62,http://gryffindor.hogwarts.A49.com/php/login.php,268,0,0
1730403107755,248,Home Request,200,OK,Thread Group 1-294,text,true,,500,188,62,62,http://gryffindor.hogwarts.A49.com/php/home.php,247,0,0
1730403107746,291,Home Request,200,OK,Thread Group 1-286,text,true,,500,188,61,61,http://gryffindor.hogwarts.A49.com/php/home.php,291,0,0
1730403107354,684,Logout Request,200,OK,Thread Group 1-258,text,true,,1101,379,61,61,http://gryffindor.hogwarts.A49.com/php/login.php,376,0,0
1730403107354,376,Logout Request-0,302,Found,Thread Group 1-258,text,true,,318,190,61,61,http://gryffindor.hogwarts.A49.com/php/logout.php,376,0,0
1730403107730,308,Logout Request-1,200,OK,Thread Group 1-258,text,true,,783,189,61,61,http://gryffindor.hogwarts.A49.com/php/login.php,308,0,0
1730403107495,575,Logout Request,200,OK,Thread Group 1-229,text,true,,1101,379,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,307,0,0
1730403107495,307,Logout Request-0,302,Found,Thread Group 1-229,text,true,,318,190,60,60,http://gryffindor.hogwarts.A49.com/php/logout.php,307,0,0
1730403107802,268,Logout Request-1,200,OK,Thread Group 1-229,text,true,,783,189,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,268,0,0
1730403107396,674,Logout Request,200,OK,Thread Group 1-248,text,true,,1101,379,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,346,0,0
1730403107396,346,Logout Request-0,302,Found,Thread Group 1-248,text,true,,318,190,60,60,http://gryffindor.hogwarts.A49.com/php/logout.php,346,0,0
1730403107743,327,Logout Request-1,200,OK,Thread Group 1-248,text,true,,783,189,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,327,0,0
1730403107442,628,Logout Request,200,OK,Thread Group 1-172,text,true,,1101,379,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,324,0,0
1730403107442,324,Logout Request-0,302,Found,Thread Group 1-172,text,true,,318,190,60,60,http://gryffindor.hogwarts.A49.com/php/logout.php,324,0,0
1730403107766,304,Logout Request-1,200,OK,Thread Group 1-172,text,true,,783,189,60,60,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,0
1730403107458,614,Home Request,200,OK,Thread Group 1-283,text,true,,1101,377,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,304,0,0
1730403107458,304,Home Request-0,302,Found,Thread Group 1-283,text,true,,318,188,57,57,http://gryffindor.hogwarts.A49.com/php/home.php,304,0,0
1730403107762,310,Home Request-1,200,OK,Thread Group 1-283,text,true,,783,189,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,310,0,0
1730403107439,635,Logout Request,200,OK,Thread Group 1-198,text,true,,1101,379,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,325,0,0
1730403107439,325,Logout Request-0,302,Found,Thread Group 1-198,text,true,,318,190,57,57,http://gryffindor.hogwarts.A49.com/php/logout.php,325,0,0
1730403107764,310,Logout Request-1,200,OK,Thread Group 1-198,text,true,,783,189,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,310,0,0
1730403107485,590,Logout Request,200,OK,Thread Group 1-205,text,true,,1101,379,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,284,0,0
1730403107485,284,Logout Request-0,302,Found,Thread Group 1-205,text,true,,318,190,57,57,http://gryffindor.hogwarts.A49.com/php/logout.php,284,0,0
1730403107769,306,Logout Request-1,200,OK,Thread Group 1-205,text,true,,783,189,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,306,0,0
1730403107017,1058,Login Request,200,OK,Thread Group 1-298,text,false,Test failed: text expected to contain /Logout/,1476,641,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,584,0,133
1730403107017,584,Login Request-0,302,Found,Thread Group 1-298,text,true,,375,264,57,57,http://gryffindor.hogwarts.A49.com/php/login.php,584,0,133
1730403107602,203,Login Request-1,302,Found,Thread Group 1-298,text,true,,318,188,57,57,http://gryffindor.hogwarts.A49.com/php/home.php,203,0,0
